SampleID	Distance_Bin	N_Bin	N_Total	Freq	Bin_Lower	Bin_Mid	Bin_Upper
SRR8446384	(-1.72e+05,-1.68e+05]	2131	193070	0.0110374475578806	-172000	-170000	-168000
SRR8446384	(-1.68e+05,-1.62e+05]	2161	193070	0.0111928316154763	-168000	-165000	-162000
SRR8446384	(-1.62e+05,-1.58e+05]	2105	193070	0.010902781374631	-162000	-160000	-158000
SRR8446384	(-1.58e+05,-1.52e+05]	2127	193070	0.0110167296835345	-158000	-155000	-152000
SRR8446384	(-1.52e+05,-1.48e+05]	2065	193070	0.01069560263117	-152000	-150000	-148000
SRR8446384	(-1.48e+05,-1.42e+05]	2165	193070	0.0112135494898223	-148000	-145000	-142000
SRR8446384	(-1.42e+05,-1.38e+05]	2183	193070	0.0113067799243798	-142000	-140000	-138000
SRR8446384	(-1.38e+05,-1.32e+05]	2070	193070	0.0107214999741027	-138000	-135000	-132000
SRR8446384	(-1.32e+05,-1.28e+05]	2055	193070	0.0106438079453048	-132000	-130000	-128000
SRR8446384	(-1.28e+05,-1.22e+05]	2066	193070	0.0107007820997566	-128000	-125000	-122000
SRR8446384	(-1.22e+05,-1.18e+05]	2023	193070	0.0104780649505361	-122000	-120000	-118000
SRR8446384	(-1.18e+05,-1.12e+05]	2002	193070	0.0103692961102191	-118000	-115000	-112000
SRR8446384	(-1.12e+05,-1.08e+05]	1887	193070	0.00977365722276894	-112000	-110000	-108000
SRR8446384	(-1.08e+05,-1.02e+05]	2011	193070	0.0104159113274978	-108000	-105000	-102000
SRR8446384	(-1.02e+05,-9.75e+04]	2025	193070	0.0104884238877091	-102000	-99750	-97500
SRR8446384	(-9.75e+04,-9.25e+04]	1981	193070	0.0102605272699021	-97500	-95000	-92500
SRR8446384	(-9.25e+04,-8.75e+04]	1978	193070	0.0102449888641425	-92500	-90000	-87500
SRR8446384	(-8.75e+04,-8.25e+04]	2153	193070	0.0111513958667841	-87500	-85000	-82500
SRR8446384	(-8.25e+04,-7.75e+04]	1997	193070	0.0103433987672865	-82500	-80000	-77500
SRR8446384	(-7.75e+04,-7.25e+04]	2068	193070	0.0107111410369296	-77500	-75000	-72500
SRR8446384	(-7.25e+04,-6.75e+04]	2035	193070	0.0105402185735744	-72500	-70000	-67500
SRR8446384	(-6.75e+04,-6.25e+04]	2067	193070	0.0107059615683431	-67500	-65000	-62500
SRR8446384	(-6.25e+04,-5.75e+04]	2201	193070	0.0114000103589372	-62500	-60000	-57500
SRR8446384	(-5.75e+04,-5.25e+04]	2198	193070	0.0113844719531776	-57500	-55000	-52500
SRR8446384	(-5.25e+04,-4.75e+04]	2294	193070	0.0118817009374838	-52500	-50000	-47500
SRR8446384	(-4.75e+04,-4.25e+04]	2499	193070	0.012943491997721	-47500	-45000	-42500
SRR8446384	(-4.25e+04,-3.75e+04]	2553	193070	0.0132231833013933	-42500	-40000	-37500
SRR8446384	(-3.75e+04,-3.25e+04]	2750	193070	0.0142435386129383	-37500	-35000	-32500
SRR8446384	(-3.25e+04,-2.75e+04]	3214	193070	0.016646812037085	-32500	-30000	-27500
SRR8446384	(-2.75e+04,-2.25e+04]	3363	193070	0.0174185528564769	-27500	-25000	-22500
SRR8446384	(-2.25e+04,-1.75e+04]	3609	193070	0.0186927021287616	-22500	-20000	-17500
SRR8446384	(-1.75e+04,-1.25e+04]	3597	193070	0.0186305485057233	-17500	-15000	-12500
SRR8446384	(-1.25e+04,-7.5e+03]	4017	193070	0.020805925312063	-12500	-10000	-7500
SRR8446384	(-7.5e+03,-2.5e+03]	4342	193070	0.022489252602683	-7500	-5000	-2500
SRR8446384	(-2.5e+03,2.5e+03]	5221	193070	0.0270420054902367	-2500	0	2500
SRR8446384	(2.5e+03,7.5e+03]	4165	193070	0.0215724866628684	2500	5000	7500
SRR8446384	(7.5e+03,1.25e+04]	4091	193070	0.0211892059874657	7500	10000	12500
SRR8446384	(1.25e+04,1.75e+04]	3784	193070	0.0195991091314031	12500	15000	17500
SRR8446384	(1.75e+04,2.25e+04]	3475	193070	0.0179986533381675	17500	20000	22500
SRR8446384	(2.25e+04,2.75e+04]	3237	193070	0.016765939814575	22500	25000	27500
SRR8446384	(2.75e+04,3.25e+04]	2892	193070	0.0149790231522246	27500	30000	32500
SRR8446384	(3.25e+04,3.75e+04]	2814	193070	0.0145750246024758	32500	35000	37500
SRR8446384	(3.75e+04,4.25e+04]	2488	193070	0.0128865178432693	37500	40000	42500
SRR8446384	(4.25e+04,4.75e+04]	2285	193070	0.0118350857202051	42500	45000	47500
SRR8446384	(4.75e+04,5.25e+04]	2313	193070	0.0119801108406278	47500	50000	52500
SRR8446384	(5.25e+04,5.75e+04]	2187	193070	0.0113274977987259	52500	55000	57500
SRR8446384	(5.75e+04,6.25e+04]	2174	193070	0.0112601647071011	57500	60000	62500
SRR8446384	(6.25e+04,6.75e+04]	2117	193070	0.0109649349976692	62500	65000	67500
SRR8446384	(6.75e+04,7.25e+04]	2035	193070	0.0105402185735744	67500	70000	72500
SRR8446384	(7.25e+04,7.75e+04]	2063	193070	0.010685243693997	72500	75000	77500
SRR8446384	(7.75e+04,8.25e+04]	1973	193070	0.0102190915212099	77500	80000	82500
SRR8446384	(8.25e+04,8.75e+04]	1970	193070	0.0102035531154504	82500	85000	87500
SRR8446384	(8.75e+04,9.25e+04]	2005	193070	0.0103848345159787	87500	90000	92500
SRR8446384	(9.25e+04,9.75e+04]	2127	193070	0.0110167296835345	92500	95000	97500
SRR8446384	(9.75e+04,1.02e+05]	2079	193070	0.0107681151913814	97500	99750	102000
SRR8446384	(1.02e+05,1.08e+05]	2030	193070	0.0105143212306417	102000	105000	108000
SRR8446384	(1.08e+05,1.12e+05]	2090	193070	0.0108250893458331	108000	110000	112000
SRR8446384	(1.12e+05,1.18e+05]	2047	193070	0.0106023721966126	112000	115000	118000
SRR8446384	(1.18e+05,1.22e+05]	2124	193070	0.0110011912777749	118000	120000	122000
SRR8446384	(1.22e+05,1.28e+05]	2172	193070	0.011249805769928	122000	125000	128000
SRR8446384	(1.28e+05,1.32e+05]	2051	193070	0.0106230900709587	128000	130000	132000
SRR8446384	(1.32e+05,1.38e+05]	2176	193070	0.0112705236442741	132000	135000	138000
SRR8446384	(1.38e+05,1.42e+05]	2188	193070	0.0113326772673124	138000	140000	142000
SRR8446384	(1.42e+05,1.48e+05]	2121	193070	0.0109856528720153	142000	145000	148000
SRR8446384	(1.48e+05,1.52e+05]	2117	193070	0.0109649349976692	148000	150000	152000
SRR8446384	(1.52e+05,1.58e+05]	2206	193070	0.0114259077018698	152000	155000	158000
SRR8446384	(1.58e+05,1.62e+05]	2038	193070	0.0105557569793339	158000	160000	162000
SRR8446384	(1.62e+05,1.68e+05]	2201	193070	0.0114000103589372	162000	165000	168000
SRR8446384	(1.68e+05,1.72e+05]	2201	193070	0.0114000103589372	168000	170000	172000
SRR8446384	(1.72e+05,1.78e+05]	2129	193070	0.0110270886207075	172000	175000	178000
SRR8446384	(1.78e+05,1.82e+05]	2197	193070	0.0113792924845911	178000	180000	182000
SRR8446384	(1.82e+05,1.88e+05]	2267	193070	0.0117418552856477	182000	185000	188000
SRR8446384	(1.88e+05,1.92e+05]	2190	193070	0.0113430362044854	188000	190000	192000
SRR8446384	(1.92e+05,1.98e+05]	2141	193070	0.0110892422437458	192000	195000	198000
SRR8446385		2275	207573	0.0109599996145934			
SRR8446385	(-1.98e+05,-1.92e+05]	2391	207573	0.0115188391553815	-198000	-195000	-192000
SRR8446385	(-1.92e+05,-1.88e+05]	2310	207573	0.0111286149932795	-192000	-190000	-188000
SRR8446385	(-1.88e+05,-1.82e+05]	2370	207573	0.0114176699281699	-188000	-185000	-182000
SRR8446385	(-1.82e+05,-1.78e+05]	2351	207573	0.0113261358654546	-182000	-180000	-178000
SRR8446385	(-1.78e+05,-1.72e+05]	2289	207573	0.0110274457660678	-178000	-175000	-172000
SRR8446385	(-1.72e+05,-1.68e+05]	2316	207573	0.0111575204867685	-172000	-170000	-168000
SRR8446385	(-1.68e+05,-1.62e+05]	2373	207573	0.0114321226749144	-168000	-165000	-162000
SRR8446385	(-1.62e+05,-1.58e+05]	2290	207573	0.011032263348316	-162000	-160000	-158000
SRR8446385	(-1.58e+05,-1.52e+05]	2279	207573	0.0109792699435861	-158000	-155000	-152000
SRR8446385	(-1.52e+05,-1.48e+05]	2261	207573	0.010892553463119	-152000	-150000	-148000
SRR8446385	(-1.48e+05,-1.42e+05]	2292	207573	0.0110418985128124	-148000	-145000	-142000
SRR8446385	(-1.42e+05,-1.38e+05]	2248	207573	0.0108299248938928	-142000	-140000	-138000
SRR8446385	(-1.38e+05,-1.32e+05]	2193	207573	0.0105649578702432	-138000	-135000	-132000
SRR8446385	(-1.32e+05,-1.28e+05]	2194	207573	0.0105697754524914	-132000	-130000	-128000
SRR8446385	(-1.28e+05,-1.22e+05]	2165	207573	0.0104300655672944	-128000	-125000	-122000
SRR8446385	(-1.22e+05,-1.18e+05]	2190	207573	0.0105505051234987	-122000	-120000	-118000
SRR8446385	(-1.18e+05,-1.12e+05]	2135	207573	0.0102855380998492	-118000	-115000	-112000
SRR8446385	(-1.12e+05,-1.08e+05]	2085	207573	0.0100446589874406	-112000	-110000	-108000
SRR8446385	(-1.08e+05,-1.02e+05]	2095	207573	0.0100928348099223	-108000	-105000	-102000
SRR8446385	(-1.02e+05,-9.75e+04]	2102	207573	0.0101265578856595	-102000	-99750	-97500
SRR8446385	(-9.75e+04,-9.25e+04]	2088	207573	0.0100591117341851	-97500	-95000	-92500
SRR8446385	(-9.25e+04,-8.75e+04]	2184	207573	0.0105215996300097	-92500	-90000	-87500
SRR8446385	(-8.75e+04,-8.25e+04]	2261	207573	0.010892553463119	-87500	-85000	-82500
SRR8446385	(-8.25e+04,-7.75e+04]	2091	207573	0.0100735644809296	-82500	-80000	-77500
SRR8446385	(-7.75e+04,-7.25e+04]	2144	207573	0.0103288963400828	-77500	-75000	-72500
SRR8446385	(-7.25e+04,-6.75e+04]	2132	207573	0.0102710853531047	-72500	-70000	-67500
SRR8446385	(-6.75e+04,-6.25e+04]	2188	207573	0.0105408699590024	-67500	-65000	-62500
SRR8446385	(-6.25e+04,-5.75e+04]	2356	207573	0.0113502237766954	-62500	-60000	-57500
SRR8446385	(-5.75e+04,-5.25e+04]	2397	207573	0.0115477446488705	-57500	-55000	-52500
SRR8446385	(-5.25e+04,-4.75e+04]	2506	207573	0.0120728611139214	-52500	-50000	-47500
SRR8446385	(-4.75e+04,-4.25e+04]	2741	207573	0.013204992942242	-47500	-45000	-42500
SRR8446385	(-4.25e+04,-3.75e+04]	2825	207573	0.0136096698510885	-42500	-40000	-37500
SRR8446385	(-3.75e+04,-3.25e+04]	3064	207573	0.0147610720084019	-37500	-35000	-32500
SRR8446385	(-3.25e+04,-2.75e+04]	3431	207573	0.0165291246934813	-32500	-30000	-27500
SRR8446385	(-2.75e+04,-2.25e+04]	3721	207573	0.0179262235454515	-27500	-25000	-22500
SRR8446385	(-2.25e+04,-1.75e+04]	3899	207573	0.0187837531856263	-22500	-20000	-17500
SRR8446385	(-1.75e+04,-1.25e+04]	4059	207573	0.0195545663453339	-17500	-15000	-12500
SRR8446385	(-1.25e+04,-7.5e+03]	4288	207573	0.0206577926801655	-12500	-10000	-7500
SRR8446385	(-7.5e+03,-2.5e+03]	4670	207573	0.0224981090989676	-7500	-5000	-2500
SRR8446385	(-2.5e+03,2.5e+03]	5635	207573	0.0271470759684545	-2500	0	2500
SRR8446385	(2.5e+03,7.5e+03]	4580	207573	0.022064526696632	2500	5000	7500
SRR8446385	(7.5e+03,1.25e+04]	4349	207573	0.0209516651973041	7500	10000	12500
SRR8446385	(1.25e+04,1.75e+04]	4090	207573	0.0197039113950273	12500	15000	17500
SRR8446385	(1.75e+04,2.25e+04]	3796	207573	0.0182875422140645	17500	20000	22500
SRR8446385	(2.25e+04,2.75e+04]	3487	207573	0.016798909299379	22500	25000	27500
SRR8446385	(2.75e+04,3.25e+04]	3152	207573	0.0151850192462411	27500	30000	32500
SRR8446385	(3.25e+04,3.75e+04]	3084	207573	0.0148574236533653	32500	35000	37500
SRR8446385	(3.75e+04,4.25e+04]	2776	207573	0.0133736083209281	37500	40000	42500
SRR8446385	(4.25e+04,4.75e+04]	2431	207573	0.0117115424453084	42500	45000	47500
SRR8446385	(4.75e+04,5.25e+04]	2512	207573	0.0121017666074104	47500	50000	52500
SRR8446385	(5.25e+04,5.75e+04]	2324	207573	0.0111960611447539	52500	55000	57500
SRR8446385	(5.75e+04,6.25e+04]	2322	207573	0.0111864259802575	57500	60000	62500
SRR8446385	(6.25e+04,6.75e+04]	2195	207573	0.0105745930347396	62500	65000	67500
SRR8446385	(6.75e+04,7.25e+04]	2198	207573	0.0105890457814841	67500	70000	72500
SRR8446385	(7.25e+04,7.75e+04]	2258	207573	0.0108781007163745	72500	75000	77500
SRR8446385	(7.75e+04,8.25e+04]	2175	207573	0.0104782413897761	77500	80000	82500
SRR8446385	(8.25e+04,8.75e+04]	2078	207573	0.0100109359117034	82500	85000	87500
SRR8446385	(8.75e+04,9.25e+04]	2148	207573	0.0103481666690755	87500	90000	92500
SRR8446385	(9.25e+04,9.75e+04]	2243	207573	0.0108058369826519	92500	95000	97500
SRR8446385	(9.75e+04,1.02e+05]	2178	207573	0.0104926941365206	97500	99750	102000
SRR8446385	(1.02e+05,1.08e+05]	2150	207573	0.0103578018335718	102000	105000	108000
SRR8446385	(1.08e+05,1.12e+05]	2223	207573	0.0107094853376884	108000	110000	112000
SRR8446385	(1.12e+05,1.18e+05]	2200	207573	0.0105986809459805	112000	115000	118000
SRR8446385	(1.18e+05,1.22e+05]	2207	207573	0.0106324040217177	118000	120000	122000
SRR8446385	(1.22e+05,1.28e+05]	2295	207573	0.0110563512595569	122000	125000	128000
SRR8446385	(1.28e+05,1.32e+05]	2215	207573	0.010670944679703	128000	130000	132000
SRR8446385	(1.32e+05,1.38e+05]	2344	207573	0.0112924127897174	132000	135000	138000
SRR8446385	(1.38e+05,1.42e+05]	2290	207573	0.011032263348316	138000	140000	142000
SRR8446385	(1.42e+05,1.48e+05]	2242	207573	0.0108010194004037	142000	145000	148000
SRR8446385	(1.48e+05,1.52e+05]	2336	207573	0.011253872131732	148000	150000	152000
SRR8446385	(1.52e+05,1.58e+05]	2318	207573	0.0111671556512649	152000	155000	158000
SRR8446385	(1.58e+05,1.62e+05]	2204	207573	0.0106179512749731	158000	160000	162000
SRR8446385	(1.62e+05,1.68e+05]	2391	207573	0.0115188391553815	162000	165000	168000
SRR8446385	(1.68e+05,1.72e+05]	2285	207573	0.0110081754370752	168000	170000	172000
SRR8446385	(1.72e+05,1.78e+05]	2331	207573	0.0112297842204911	172000	175000	178000
SRR8446385	(1.78e+05,1.82e+05]	2225	207573	0.0107191205021848	178000	180000	182000
SRR8446385	(1.82e+05,1.88e+05]	2356	207573	0.0113502237766954	182000	185000	188000
SRR8446385	(1.88e+05,1.92e+05]	2397	207573	0.0115477446488705	188000	190000	192000
SRR8446385	(1.92e+05,1.98e+05]	2304	207573	0.0110997094997904	192000	195000	198000
SRR8446386		2261	206600	0.0109438528557599			
SRR8446386	(-1.98e+05,-1.92e+05]	2379	206600	0.0115150048402711	-198000	-195000	-192000
SRR8446386	(-1.92e+05,-1.88e+05]	2340	206600	0.0113262342691191	-192000	-190000	-188000
SRR8446386	(-1.88e+05,-1.82e+05]	2359	206600	0.0114181994191675	-188000	-185000	-182000
SRR8446386	(-1.82e+05,-1.78e+05]	2327	206600	0.0112633107454017	-182000	-180000	-178000
SRR8446386	(-1.78e+05,-1.72e+05]	2282	206600	0.0110454985479187	-178000	-175000	-172000
SRR8446386	(-1.72e+05,-1.68e+05]	2290	206600	0.0110842207163601	-172000	-170000	-168000
SRR8446386	(-1.68e+05,-1.62e+05]	2352	206600	0.0113843175217812	-168000	-165000	-162000
SRR8446386	(-1.62e+05,-1.58e+05]	2266	206600	0.0109680542110358	-162000	-160000	-158000
SRR8446386	(-1.58e+05,-1.52e+05]	2247	206600	0.0108760890609874	-158000	-155000	-152000
SRR8446386	(-1.52e+05,-1.48e+05]	2288	206600	0.0110745401742498	-152000	-150000	-148000
SRR8446386	(-1.48e+05,-1.42e+05]	2314	206600	0.0112003872216844	-148000	-145000	-142000
SRR8446386	(-1.42e+05,-1.38e+05]	2221	206600	0.0107502420135528	-142000	-140000	-138000
SRR8446386	(-1.38e+05,-1.32e+05]	2107	206600	0.0101984511132623	-138000	-135000	-132000
SRR8446386	(-1.32e+05,-1.28e+05]	2118	206600	0.0102516940948693	-132000	-130000	-128000
SRR8446386	(-1.28e+05,-1.22e+05]	2188	206600	0.0105905130687319	-128000	-125000	-122000
SRR8446386	(-1.22e+05,-1.18e+05]	2148	206600	0.0103969022265247	-122000	-120000	-118000
SRR8446386	(-1.18e+05,-1.12e+05]	2067	206600	0.0100048402710552	-118000	-115000	-112000
SRR8446386	(-1.12e+05,-1.08e+05]	2039	206600	0.00986931268151016	-112000	-110000	-108000
SRR8446386	(-1.08e+05,-1.02e+05]	2077	206600	0.010053242981607	-108000	-105000	-102000
SRR8446386	(-1.02e+05,-9.75e+04]	2044	206600	0.00989351403678606	-102000	-99750	-97500
SRR8446386	(-9.75e+04,-9.25e+04]	2133	206600	0.010324298160697	-97500	-95000	-92500
SRR8446386	(-9.25e+04,-8.75e+04]	2167	206600	0.0104888673765731	-92500	-90000	-87500
SRR8446386	(-8.75e+04,-8.25e+04]	2148	206600	0.0103969022265247	-87500	-85000	-82500
SRR8446386	(-8.25e+04,-7.75e+04]	2062	206600	0.00998063891577928	-82500	-80000	-77500
SRR8446386	(-7.75e+04,-7.25e+04]	2149	206600	0.0104017424975799	-77500	-75000	-72500
SRR8446386	(-7.25e+04,-6.75e+04]	2198	206600	0.0106389157792836	-72500	-70000	-67500
SRR8446386	(-6.75e+04,-6.25e+04]	2196	206600	0.0106292352371733	-67500	-65000	-62500
SRR8446386	(-6.25e+04,-5.75e+04]	2291	206600	0.0110890609874153	-62500	-60000	-57500
SRR8446386	(-5.75e+04,-5.25e+04]	2389	206600	0.0115634075508228	-57500	-55000	-52500
SRR8446386	(-5.25e+04,-4.75e+04]	2528	206600	0.0122362052274927	-52500	-50000	-47500
SRR8446386	(-4.75e+04,-4.25e+04]	2691	206600	0.0130251694094869	-47500	-45000	-42500
SRR8446386	(-4.25e+04,-3.75e+04]	2806	206600	0.0135818005808325	-42500	-40000	-37500
SRR8446386	(-3.75e+04,-3.25e+04]	3023	206600	0.0146321393998064	-37500	-35000	-32500
SRR8446386	(-3.25e+04,-2.75e+04]	3456	206600	0.0167279767666989	-32500	-30000	-27500
SRR8446386	(-2.75e+04,-2.25e+04]	3685	206600	0.0178363988383349	-27500	-25000	-22500
SRR8446386	(-2.25e+04,-1.75e+04]	3870	206600	0.0187318489835431	-22500	-20000	-17500
SRR8446386	(-1.75e+04,-1.25e+04]	4045	206600	0.0195788964181994	-17500	-15000	-12500
SRR8446386	(-1.25e+04,-7.5e+03]	4352	206600	0.0210648596321394	-12500	-10000	-7500
SRR8446386	(-7.5e+03,-2.5e+03]	4701	206600	0.0227541142303969	-7500	-5000	-2500
SRR8446386	(-2.5e+03,2.5e+03]	5606	206600	0.027134559535334	-2500	0	2500
SRR8446386	(2.5e+03,7.5e+03]	4578	206600	0.0221587608906099	2500	5000	7500
SRR8446386	(7.5e+03,1.25e+04]	4427	206600	0.0214278799612778	7500	10000	12500
SRR8446386	(1.25e+04,1.75e+04]	4110	206600	0.0198935140367861	12500	15000	17500
SRR8446386	(1.75e+04,2.25e+04]	3742	206600	0.0181122942884802	17500	20000	22500
SRR8446386	(2.25e+04,2.75e+04]	3478	206600	0.0168344627299129	22500	25000	27500
SRR8446386	(2.75e+04,3.25e+04]	3197	206600	0.0154743465634076	27500	30000	32500
SRR8446386	(3.25e+04,3.75e+04]	3082	206600	0.014917715392062	32500	35000	37500
SRR8446386	(3.75e+04,4.25e+04]	2712	206600	0.0131268151016457	37500	40000	42500
SRR8446386	(4.25e+04,4.75e+04]	2467	206600	0.0119409486931268	42500	45000	47500
SRR8446386	(4.75e+04,5.25e+04]	2529	206600	0.0122410454985479	47500	50000	52500
SRR8446386	(5.25e+04,5.75e+04]	2308	206600	0.0111713455953533	52500	55000	57500
SRR8446386	(5.75e+04,6.25e+04]	2268	206600	0.0109777347531462	57500	60000	62500
SRR8446386	(6.25e+04,6.75e+04]	2215	206600	0.0107212003872217	62500	65000	67500
SRR8446386	(6.75e+04,7.25e+04]	2134	206600	0.0103291384317522	67500	70000	72500
SRR8446386	(7.25e+04,7.75e+04]	2220	206600	0.0107454017424976	72500	75000	77500
SRR8446386	(7.75e+04,8.25e+04]	2078	206600	0.0100580832526621	77500	80000	82500
SRR8446386	(8.25e+04,8.75e+04]	2124	206600	0.0102807357212004	82500	85000	87500
SRR8446386	(8.75e+04,9.25e+04]	2111	206600	0.0102178121974831	87500	90000	92500
SRR8446386	(9.25e+04,9.75e+04]	2248	206600	0.0108809293320426	92500	95000	97500
SRR8446386	(9.75e+04,1.02e+05]	2176	206600	0.0105324298160697	97500	99750	102000
SRR8446386	(1.02e+05,1.08e+05]	2126	206600	0.0102904162633107	102000	105000	108000
SRR8446386	(1.08e+05,1.12e+05]	2202	206600	0.0106582768635044	108000	110000	112000
SRR8446386	(1.12e+05,1.18e+05]	2100	206600	0.0101645692158761	112000	115000	118000
SRR8446386	(1.18e+05,1.22e+05]	2231	206600	0.0107986447241045	118000	120000	122000
SRR8446386	(1.22e+05,1.28e+05]	2264	206600	0.0109583736689255	122000	125000	128000
SRR8446386	(1.28e+05,1.32e+05]	2172	206600	0.010513068731849	128000	130000	132000
SRR8446386	(1.32e+05,1.38e+05]	2328	206600	0.0112681510164569	132000	135000	138000
SRR8446386	(1.38e+05,1.42e+05]	2352	206600	0.0113843175217812	138000	140000	142000
SRR8446386	(1.42e+05,1.48e+05]	2167	206600	0.0104888673765731	142000	145000	148000
SRR8446386	(1.48e+05,1.52e+05]	2312	206600	0.0111907066795741	148000	150000	152000
SRR8446386	(1.52e+05,1.58e+05]	2326	206600	0.0112584704743466	152000	155000	158000
SRR8446386	(1.58e+05,1.62e+05]	2200	206600	0.010648596321394	158000	160000	162000
SRR8446386	(1.62e+05,1.68e+05]	2371	206600	0.0114762826718296	162000	165000	168000
SRR8446386	(1.68e+05,1.72e+05]	2262	206600	0.0109486931268151	168000	170000	172000
SRR8446386	(1.72e+05,1.78e+05]	2354	206600	0.0113939980638916	172000	175000	178000
SRR8446386	(1.78e+05,1.82e+05]	2281	206600	0.0110406582768635	178000	180000	182000
SRR8446386	(1.82e+05,1.88e+05]	2385	206600	0.0115440464666021	182000	185000	188000
SRR8446386	(1.88e+05,1.92e+05]	2420	206600	0.0117134559535334	188000	190000	192000
SRR8446386	(1.92e+05,1.98e+05]	2333	206600	0.0112923523717328	192000	195000	198000
SRR8446387		2234	201763	0.0110723968220139			
SRR8446387	(-1.98e+05,-1.92e+05]	2325	201763	0.0115234210435015	-198000	-195000	-192000
SRR8446387	(-1.92e+05,-1.88e+05]	2314	201763	0.0114689016321129	-192000	-190000	-188000
SRR8446387	(-1.88e+05,-1.82e+05]	2292	201763	0.0113598628093357	-188000	-185000	-182000
SRR8446387	(-1.82e+05,-1.78e+05]	2313	201763	0.0114639453219867	-182000	-180000	-178000
SRR8446387	(-1.78e+05,-1.72e+05]	2244	201763	0.0111219599232763	-178000	-175000	-172000
SRR8446387	(-1.72e+05,-1.68e+05]	2261	201763	0.0112062171954224	-172000	-170000	-168000
SRR8446387	(-1.68e+05,-1.62e+05]	2336	201763	0.0115779404548901	-168000	-165000	-162000
SRR8446387	(-1.62e+05,-1.58e+05]	2197	201763	0.0108890133473432	-162000	-160000	-158000
SRR8446387	(-1.58e+05,-1.52e+05]	2214	201763	0.0109732706194892	-158000	-155000	-152000
SRR8446387	(-1.52e+05,-1.48e+05]	2194	201763	0.0108741444169645	-152000	-150000	-148000
SRR8446387	(-1.48e+05,-1.42e+05]	2255	201763	0.0111764793346649	-148000	-145000	-142000
SRR8446387	(-1.42e+05,-1.38e+05]	2201	201763	0.0109088385878481	-142000	-140000	-138000
SRR8446387	(-1.38e+05,-1.32e+05]	2118	201763	0.0104974648473704	-138000	-135000	-132000
SRR8446387	(-1.32e+05,-1.28e+05]	2062	201763	0.0102199114803011	-132000	-130000	-128000
SRR8446387	(-1.28e+05,-1.22e+05]	2047	201763	0.0101455668284076	-128000	-125000	-122000
SRR8446387	(-1.22e+05,-1.18e+05]	2097	201763	0.0103933823347194	-122000	-120000	-118000
SRR8446387	(-1.18e+05,-1.12e+05]	2004	201763	0.00993244549297939	-118000	-115000	-112000
SRR8446387	(-1.12e+05,-1.08e+05]	2034	201763	0.0100811347967665	-112000	-110000	-108000
SRR8446387	(-1.08e+05,-1.02e+05]	2045	201763	0.0101356542081551	-108000	-105000	-102000
SRR8446387	(-1.02e+05,-9.75e+04]	2034	201763	0.0100811347967665	-102000	-99750	-97500
SRR8446387	(-9.75e+04,-9.25e+04]	1975	201763	0.00978871249931851	-97500	-95000	-92500
